-0.0377223552067601	0.0303664734133506	-0.00602831558902246	-0.000367912772278414	-0.00271944342779366	0.0159802273114563	-0.0288603544422982	0.00715251038631352	-0.0143182441968938	-0.00319479016446563	-0.00706098307313707	0.00522853460681319	-0.000608268117288769	-0.0670681768858912	-0.0240175565894544	0.0176771791773479	-0.0125184615349980	0.0243730157453604	0.0841223256093554	0.0106066137839003	-0.0391032481252598	0.00154415942414886	0.000671491093144158	-0.0208820850968333	0.00115351352954305	-0.0230207345785109	-0.00510188491102699	0.00683894532344761	-0.0164152836868516	0.0828060903462557	0.0407970148853841	0.0155539588586160	-0.0459990976456141	-0.00774469659118382	0.0786279200952169	0.0608322564406134	0.0547813997385724	0.0530486354450628	-0.0612050591123846	-0.0488559313344164	-0.0104348505124842	0.0252110153770179	-0.0405191388454983	-0.0472777285296326	0.00442879514634754	0.0123858661788113	-0.00149719421581243	-0.0765479859440580	0.0567966008047692	0.0266246437942323	-0.0479437052013423	0.0548111850949121	-0.000402247155826593	0.00986649056170333	0.0514129626828593	0.0102829376915864	-0.0415708193534309	-0.00240239927573852	0.00122272775515426	0.000467701888382858	-0.0212901616474760	-0.0225408072597772	-0.00794933936662850	0.0142627144895761	0.00612754180181101	0.00800343196239468	0.00726771535585001	-0.00426953897621373	0.00783435890189206	-0.00461177506102002	-0.0122116618264167	0.0213651249904175	-0.0205533775386159	0.0138802460083795	-0.0187615726920964	-0.0159360302434141	-0.00171814792083489	-0.00716238386894617	0.0217896650153449	-0.0401477456624525	-0.0604987442844057	-0.0213245722052729	0.0293005253993214	-0.00604911303978692	0.0910410776091710	-0.0141176117220919	0.0351009383348880	0.00691915396637016	-0.0664324154843481	0.0448296922656859	-0.0902501579173709	-0.0549048521788120	0.0703824993238647	-0.00204040356280324	0.00196223538609546	-0.00841158458529009	0.0120592325270434	-0.0617597790799998	-0.0749804432123332	-0.00816784432517529	0.277612979902014	-0.116821470174566	0.0280248901680004	0.0668298636005822	-0.0308568456840632	-0.0405648548797631	0.0151321894003474	0.00157643705202794	0.0190856865942840	0.0216852975133149	0.0123619783751185	0.0932841342833331	-0.00982646898805372	-0.00600032499364440	-0.0283309556837066	0.00134127399207948	0.0106049055056170	-0.00434962189844125	0.0192209196476901	-0.0133411684885334	-0.00171362942875162	0.0432358300642624	-0.0408809185591325	-0.0552278851789170	0.0309865973471725	0.0190703474153833	0.000764704725463348	0.0114603232136381	0.000605499397840988	0.0119556964507111	0.00571918583852231	0.0168776934382474	0.00483070667311485	0.0185448886553548	-0.00943733260171641	-0.00235377385986856	-0.0209787353297675	0.00842351266264551	0.0176491403857604	-0.0241792485718198	0.0175032502866615	0.00978816685299063	0.0116118636759735	0.0340861362143790	-0.341903116041683	-0.0691086720329651	-0.0840851190277518	0.0872005731364211	0.0111945197004521	-0.0290784069938921	-0.00266186179164611	-0.0285628920146964	-0.0967430147177570	-0.0844810152563269	0.0747919764239080	-0.0403046131170419	0.0278876686995189	-0.0426525188704430	-0.0933748129585492	-0.0553780044468883	0.0721410952745983	0.0500687436848501	0.0101466288251659	0.0419166625867101	-0.118379195190221	0.0306092012729468	-0.0982781851066617	-0.0338281620976773	-0.00147809778432454	-0.0927012345378106	-0.0248032797347927	0.0495406895461102	0.0523163192135482	-0.0145663730408957	0.00696140455530122	-0.0131755488165934	0.0172242090404465	0.0272681082512939	0.0384987599920610	0.244102371860343	0.0681971564198598	0.0999771422613783	0.0234096734843219	0.0370095205522210	-0.0295511256595484	0.0278157787130968	-0.0337928893090334	0.0144196788539921	0.0122230134675179	-0.0219882879136847	0.00537791609726561	0.0106436087899814	-0.0193212449772496	-0.0228249315886638	-0.00726624377728198	0.0211727419693346	-0.0178461909339740	-0.0208022970690972	-0.00116864183803141	-0.0564026979414205	-0.00431841283095520	0.0545084755316341	-0.0943398182995895	-0.0247867933211496	0.104189157464353	-0.199206341044726	0.00753719376272809	0.0719671796656276	-0.0548366455142746	-0.0514106413381844	0.0493986539434181	0.136862981621823	0.00177929839061562	0.0178194866134781	-0.0238991560013607	-0.101727859509802	-0.0202227252516354	-0.0178789294696447	-0.0471770951158735	-0.0251561102271895	-0.0306633747635461	0.00143002479551091	0.0894932387595771	-0.0197552599386736	0.150352279477421	0.00476780679302142	-0.00197158556639328	-0.0590888485671809	0.0309342825930085	-0.0332207071319731	0.0146837368003180	-0.00698080318103000	0.00605801290369072	-0.0184572414650468	0.0566703539764459	0.0440576721424429	-0.00858713065177336	-0.0995959674886921	-0.0290063947624981	-0.00615133261210370	0.0523158018728330	-0.121294261863793	-0.00326897499962409	-0.181919514161486	0.0760775835751055	-0.0239575069331439	0.0738856332537519	0.000971591383712104	0.0671028313664672	0.189489750198399	-0.00277399163727931	0.0400627274000516	0.0444550896557043	0.0425482157176023	-0.0641547893438809	0.158288585088445	0.00773647574209891	-0.122258264116249	0.0214343900428209	-0.0729554723549466	-0.0901587139805080	0.240771165472061	-0.124924399438185	-0.0370528454576845	-0.00527169690540692	-0.00567187621368096	-0.0275932462904858	0.00153785249607677	0.0289376330313059	-0.0340507397381100	-0.00307198112136161	0.0109638648264223	-0.0288529533098461	0.0164135357673447	0.0327499727559053	0.00779508598771986	0.0594897155098832	0.0583008707375040	0.0435779107155960	-0.0141519196016616	0.00491869786159594	-0.00430830461674094	0.00335849542752627	0.00694915124604610	0.00216710695415389	0.00479025399582642	-0.00889324762380053	-0.00380057125167918	-0.00606606477408606	0.00546929863513295	-0.000854411276514661	0.00595739353512480	0.00762517351879521	0.00450887511227276	0.0165410808774463	-0.0333014281646983	-0.0333591857117004	0.00644620412957488	0.0293771652938335	0.0310587303746325	-0.0252899492559306	0.0142589594249812	0.0136543562108583	0.00112482182994591	-0.00212357952166523	0.0701000299223034	0.0118903884311946	0.0356553917924931	-0.0101455747382325	0.0144384636758625	0.00623720752445224	0.00249250511196439	-0.00234016997651523	0.000782677874078403	0.0221319331419812	0.0185347682501312	-0.00250323074455323	0.00148342119203806	0.00287545638849012	-0.00457815400603562	-0.00201337579195801	-0.00225773921097751	-0.00135011655897852	0.00432087117443095	-0.0191710679813172	-0.00111363702794720	-0.00174045760128861	0.000635824469088150	0.00601957272362486	-0.00852347286384896	-0.0120244275602626	0.00378774725477920	-0.0114459895823402	-0.00123362598581414	0.00213644254887556	0.00343244167841178	0.00298887643872975	-0.00475792068006491	-0.00472836879969842	0.00337899807735328	0.00945422922513150	-0.00170366706015435	-0.000208674028970077	-0.00117192922600011	-0.00199102551551141	-0.000805098856568755	-0.000876749160558282	-0.00131400105663793	-0.000648033899084668	0.000188289383565181	0.000456569662369881	0.000859128150512896
-0.00834218648064877	-0.00606675887223612	0.0210682257352341	0.0137096355979555	-0.00335253084682487	-0.0113077925757775	-0.0121038045525916	0.00174990163216255	-0.0109316609274166	-0.00561059931117701	-0.0166499496339144	-0.00300989040448233	0.00113478404429465	-0.00361140094076692	-0.00524872956855481	0.00662171343589830	-0.00718225581234632	0.0114307542241959	0.0385800389807992	0.0114883794987626	0.00675450183317452	0.00241353184879214	-0.00339218194664635	-0.0209522642761290	0.00571651444085709	0.00458776988671535	0.000276848126914579	0.00658867105089955	-0.00125601717532327	0.0230338428974833	0.0149057925924135	0.0213189294667497	-0.00304348955805993	0.00849172332393985	-0.00272866409086197	-0.00526496421707695	0.00972926481196150	0.0227647449047460	0.000538176452840355	-0.0100301841920028	0.00396707704774235	0.0144327628846508	-0.00935466446781163	-0.0306298916728124	0.00362612016098939	0.00666923169664923	-0.0137840641419240	-0.0644125137506426	0.00544663750885825	-0.0188674637147961	0.00118412922093908	0.0241550997970901	0.00706677490029595	-0.00149086883728302	-0.00675568102459210	-0.00194736449461702	-0.0110825856213151	0.00171550938589972	-0.00386461116936172	-0.0214004862933873	-0.00196612771410628	-0.00150698501044150	-0.00910072867359855	0.00216145941480709	0.00826795983918837	-0.0157900990125589	0.0141386246177443	0.00939639912278887	0.0179433051627172	0.0105562664585286	0.00567469485852420	-0.00312317239004143	-0.0116349648562198	0.00698936494934227	-0.00533562171499331	0.00858299476481094	-0.00479899776549980	0.0316296624988431	-0.000124643218035388	-0.0202095275307423	-0.0181858997533022	-0.00617802634572357	0.0140966717326371	-0.00243450040202023	0.0176549970386321	0.00258087844165616	-0.00765738368151879	0.00306976983189442	-0.00445041631692567	-0.00594317235069730	-0.0109913967278764	-0.0156367050811621	0.0162999742919068	-0.0173719868054009	-0.0117698997901208	-0.0142115659846740	0.0147153021157627	-0.0224506149441780	-0.0198335783371695	0.0181583456783521	0.0177434176522361	-0.0338397047847806	0.000581379090671847	-0.0138926270352912	0.0137075252704311	0.0163175171181132	0.0181275127504860	-0.0237546652035114	0.0271618891368988	0.0313042839014103	0.0113566774641217	0.153672836249835	-0.0184704886209694	0.0357016271281243	-0.100524253693203	0.0198032856007325	0.0347620131844561	0.0120733854158853	0.0114229401344778	0.0193883679996490	0.0355149072211957	0.0232826892157614	-0.00931959750038489	0.0191208000091936	0.00281106461371568	0.00147250154043721	0.0159110433046469	-0.00365931298556215	0.00592717368336032	-0.00410177825281673	-0.0129362021265275	-0.00526108354321787	0.0191437735357260	-0.0339621884247398	-0.0119095960033869	-0.0438229615073710	-0.0313544955369274	-0.00599019662809311	0.0235488686261203	-0.0212967164554893	-0.00558445574081211	-0.0157891598203134	-0.00803046952650926	0.00361706856406199	-0.0677027800797004	0.0184381278432641	-0.00452406056784044	-0.0219714731303937	0.0325143341441543	0.0282015242153366	-0.0168111602280313	-0.0122527123821238	-0.0293306819072580	-0.0257103627092088	-0.0263033245575870	-0.0517114530792863	0.0163904335917450	-0.0183419957169479	-0.0544846514786873	-0.0399362672798604	0.0366849814313492	0.0160002900691296	-0.0233254436570296	0.00961800438572140	0.0423706520838304	-0.0414140160619467	0.0500282775535323	0.0105453961484635	-0.0119757818756871	0.0543921451059693	-0.0683972705047528	-0.0440195679677747	0.0798423419921920	0.0564295960548253	0.0301744187998483	0.0300569735675674	0.0416719298227136	-0.0381038151093468	-0.0752048243673077	-0.0269607523156325	0.0380787610267342	-0.00107734249726115	-0.0137231542504290	0.0274758191238825	0.0301637677968601	-0.0409317026903446	0.00369988791052737	-0.0197360649760350	-0.0613981860624948	0.0120455281410447	-0.0204022444316794	-0.0333916466607110	0.0315448083312711	0.126090871392838	0.109293644238485	0.00330651052250877	-0.0465092719164201	0.0219239437021818	0.167506189979234	0.166210240596050	0.0250986691171165	0.0535673283045552	-0.0711242134644630	0.0975998290222462	-0.0533439354728422	-0.0891163513544830	0.0487253660733287	0.0501272926855877	-0.0581505472638338	-0.00322885298250670	-0.00209072622325074	0.00273280690196487	-0.0373652972913665	0.0342665998685097	-0.0659574669770201	-0.0376573524562752	-0.0113823995468797	-0.0155215599541164	0.0412279700167814	0.0174008652186509	-0.0464006439477200	-0.0379919262092137	0.0203881610922669	0.00185020856037811	-0.0289224162366595	0.0152225509097802	0.0644008962102452	0.0663359814676378	0.0324680089877168	0.0148026726616722	-0.0197879714072793	-0.00895947729643660	-0.00353221825846358	-0.0523160385771264	-0.0349695151291734	-0.0129431638160842	-0.0466351813894315	0.0403260662157215	-0.0222319140279088	0.0575673269242873	-0.0282363856942388	0.0198170963169162	-0.165569028633645	-0.0434821189491925	-0.0432393592199346	0.247170784535745	-0.227943615741124	0.0839997481072751	0.0734509447406068	0.0981740523276842	-0.00313402505016250	-0.0321127557943139	0.115045661996196	0.0440023169193180	-0.0196856008659357	-0.00564719584848146	0.0367247164370461	0.00499784336540421	0.0557651034302672	-0.0436972395100844	-0.0108300604211047	0.0509907227318048	-0.0220794744177056	-0.0485854078690960	0.0142781119532567	0.0666759043904672	0.0604662945070097	-0.0148554584469415	-0.0392405261730932	0.0656711431669116	0.0178165262499134	0.0174421744360379	0.0438073935592237	-0.0842995715320114	-0.146541476796031	0.0544518349779042	-0.118753654132406	-0.225744399592437	-0.163439979111081	0.0592673998204311	0.00710566689581544	0.0572160128303690	-0.0251265532399603	0.0367677168986239	0.0408152083701233	0.0205449546802983	0.00284045919103051	0.00517777438155477	0.000603750637364158	0.0182835251915186	0.00606374256221699	0.0263181269612205	-0.0296322730691776	0.0299045809535683	-0.0385962686761294	0.123937869429667	0.0815285569296823	-0.0568719938446522	-0.109297469474996	-0.147293929176879	0.128154406330232	-0.0592044778804950	0.0176736826841833	0.0410499787331989	-0.0454248826838095	-0.363062463502131	-0.00576038304754702	-0.177193640294460	0.0801291895529330	-0.0745007949775631	-0.0627920845178542	-0.0320706171934492	0.0261273279409751	0.0155153236450707	-0.155541346617215	-0.122121362297892	-0.00617492018312524	-0.00479344584902831	-0.0143994419315098	0.0247426684113168	0.0185442336173620	0.00378239339424058	-0.00355433294738050	0.0194422036432738	0.105888977717146	-0.00723577521960674	-0.00692018472604467	0.00762260431151700	-0.0299750460848904	0.0879129673549089	0.0863233945596006	-0.0153491127117118	0.0876636889119779	-0.00638719074822898	-0.00319602473853704	-0.0213620741346706	-0.00507145146149618	0.0151017984116156	0.0295649070035088	-0.00772049470429540	-0.0682949684609727	0.0100796005994830	-0.00259588795269988	0.00469426127270966	0.0257749611957974	0.00368337992654798	0.00149148344716042	-0.00618736248458560	0.0122175572250705	0.00161320853693701	-0.000383086220901964	0.00548156567567608
-0.00226957712396314	-0.00627297022182360	0.0104579551449010	0.00130548930977461	-0.000223204299029740	0.00555005273121711	0.000908817452173694	0.00366255943101242	-0.00531437294880742	0.00588456845301487	0.0244848045064568	0.00398422813565636	-0.000367421636939496	0.00495631524731099	-0.000551773020139354	0.00208050603435375	-0.00325368222781643	0.00283261704354472	0.0121396621582074	0.00561863784377307	0.00650382602678590	0.00140099815937435	0.000823567761663955	-0.00570451245472651	0.000523186756394548	0.00494331679071275	0.000475603828699546	0.00128205530782512	0.00255367892411031	0.00645333205720322	0.00344811764880996	-0.00756542007038267	0.00206823641190708	-0.00273446540401400	-0.000946518655675674	-0.00539613388833346	0.00504127383172519	0.00953517885416711	0.00615960052501539	0.00701883549752612	0.00421408963784751	0.00980366607652984	-0.00425801677808978	-0.00297484528948554	-0.00825167272905287	-0.00340050962021269	-0.00527005517626087	-0.0129051437874268	0.00724068890764871	-0.0213767948331335	0.00401466386546394	0.00882961249848896	0.00303456273789117	-0.000998160768677746	-0.00995898105643767	-0.00410106039185294	0.00171333963980947	0.00267142899650420	-0.00256840290436079	-0.00966035648861203	0.00668304242735408	-0.00866079099392542	-0.0131150146358594	-0.00769149028463829	-0.000414240925995515	-0.00342542572265829	0.00248675792736300	-0.00159257844973404	0.00510173526029569	0.00423816428301449	0.00832546269434996	0.00471359433357438	0.00504702731907916	-0.00985862345130247	-0.00252818584622483	-0.0168735184222188	0.00312019384014855	0.0277987710504094	0.00852219802175862	4.67728579217237e-05	-0.00613352168639755	-0.00426180120604775	-0.00286416537250419	0.00256565678200303	0.00129969052744038	0.000160255072663926	-0.00268455988472045	0.00418218919645781	0.00446013005305430	-0.00205734716207145	0.00585041658714568	0.000242137995613196	-0.00601746451124024	0.00635244356450074	0.00921708707553600	0.0117097504445990	-0.00843877781961019	-0.00253476612884046	-0.00514211198074290	-0.00212704229218395	-0.0214898591785202	0.0146587115511583	0.0157254438957191	0.0149003945524475	-0.000368304020725324	-0.00257954515898663	0.00868957182187381	-0.00663688730723191	0.00572416107245254	0.000229756366224847	0.00277464602455962	0.0585748515441544	-0.00788970250674858	0.0104786790777059	-0.0344573852887752	0.0171730244401191	0.0208680675952105	0.0130016446567328	0.000507467732574077	0.00806837485651034	0.00225242358703338	0.0185630143306495	-0.00721992251304633	0.0129516729522346	-0.00299739346673412	0.0121786943866569	-0.00457683084777076	0.0144530897574759	0.00184927392682277	-0.0112148530124941	0.000742750056122205	-0.000806586648370676	0.00265059314508428	-0.0199838523177828	0.0100939746444857	-0.00687961037411962	0.00149909804351048	-0.00587745296885816	0.0109992452461050	0.00684489926141972	-0.0229598743826875	-0.0102160349887964	-0.000234112482604452	0.0211692338159707	0.00731882731542872	-0.0144877250218949	-0.0133550549887880	0.0176546187287653	0.0215655409146585	0.0104282119033730	0.00665778224698768	-0.00820021406228025	-0.0166816069599287	-0.00867915814157057	0.0141157281705612	0.00861033416201901	0.00992544771817478	0.0119777066720734	-0.0530331384315311	-0.00939288102672030	0.0172357775271390	-0.00957826220936390	0.00295333794065521	0.0187301749385980	-0.0187423912964609	-0.0348125210048038	0.0607405210403875	0.0785494784783146	0.0180262701648643	0.0170977855466253	-0.0251336193774920	-0.0199782370380910	0.0172007667434139	0.0284049530358348	-0.00449800911581301	-0.00469590955739904	-0.0272123015401990	0.0283709557053636	-0.0166913292558842	-0.0305102528953895	-0.0299190962309636	0.000567066204630876	-0.00135346621373848	0.0304216801389613	0.0143484209273656	-0.0219252928389182	-0.00922637579563539	-0.00185282674463787	-0.0505172032463126	0.0184496317406400	-0.0303259214928356	0.0127600876741145	-0.0168860106960704	0.0475071531062588	0.0732312326421809	-0.0310805040034698	-0.0455238974091018	0.00444526042104433	0.0899706719277513	0.0815544626756550	-0.0179250793446783	0.0322637840323218	0.00282238050850635	-0.00354215870139380	0.0136609881043602	0.0170007428568124	-0.0186865379503827	-0.0105267647685369	0.0140981562524937	-0.0115942045565652	0.00193679504589358	-0.000221855104336345	0.0316383524054612	-0.0220357099279941	-0.00290356367024337	-0.0119213616521251	0.0155173925568459	-0.00544290042458749	-0.0124443055526840	0.00585431592440635	0.0237618320630637	0.00601524434974469	0.00415635509605490	-0.0181343359855067	0.00697479431386208	0.0120647489942009	-0.0412137724576087	0.0350904936913175	-0.0113775231979387	0.0334554801398277	0.0198357424723714	-0.0696411113497048	0.0626539931268210	-0.0141492196981732	-0.00229553401084676	-0.0419283905026108	0.00177235501136814	0.0149468653345654	-0.0561458262534057	-0.0177702192953965	-0.0326861441182785	0.00785990184121215	-0.0429393547969026	-0.00582312555562636	-0.0464793852026760	0.0566245731233044	-0.0511232832352925	0.0543533800153732	0.0448196696271960	0.0430448718353010	0.0356149020450958	-0.0405053317103301	-0.000855338886524733	-0.0112506327220001	0.0262694781331366	0.0671113299540504	0.0662264556697661	-0.0190671607179227	-0.0537785696329816	-0.000940006686444901	0.00522056298749966	-0.0108381014922732	-0.0207420036617686	0.0511754827296515	-0.0398721685498812	-0.114872491901317	-0.0281186049280616	-0.127349439287943	-0.0827609588446447	-0.0213837272465107	-0.186657204005455	-0.118176345862006	-0.0211826304025518	0.0815552717315925	-0.0213148663432275	0.00391065464408419	0.00622425831451737	-0.0929910066121483	-0.0779874607185177	0.0437079474385646	0.0529828628664973	0.0429184162462774	-0.0388538886684023	-0.0108643116274560	-0.0141684836827691	-0.0111647313183440	-0.00218882314918637	-0.00999398786586555	-0.0366102303053445	0.0209185807866224	-0.0612956116879402	0.0152857757880633	0.0244652477068710	-0.0260869710112343	0.0511203343689455	-0.234743297413468	0.103610189683329	0.138422884541828	-0.0336620756371632	-0.0808593969159937	0.0289234934395455	0.235794610816073	-0.116954331763701	0.0504743448712289	-0.00840458034924736	-0.196945505239542	-0.0859526180583908	0.0119596504362667	0.0796749456117927	0.102841924838889	-0.0115286466128223	-0.0184296198540245	-0.0596526412728986	-0.0263757326653989	0.267460669019191	0.172976126060458	0.0128853345887911	-0.0790214912120629	0.0790438680049984	-0.103016221097120	-0.0704480778335387	-0.0620390307529519	-0.0141217289894073	-0.0402830795893759	-0.212686533954654	0.0133544717679588	-0.0323947713299053	-0.0118073216894692	0.0749339529204795	-0.167235291589357	-0.266091064057552	0.00626102629217648	-0.260290637019838	0.0361000236032505	-0.0184039962767250	0.0762969554950781	0.00299060092614122	-0.0502406413552069	-0.159679109664015	-0.0323862736741730	0.285705631167524	-0.0331742319304618	0.00803601748139263	-0.0203750775629914	-0.155439654613119	-0.0241735311072683	-0.0112250925002249	0.0492396698522095	-0.0683107767677616	0.00822232557989831	-4.70815506715494e-05	-0.00645998866523172
-0.00108730590532938	-0.00543623066181720	0.00564081326572278	-0.00591727026328844	0.00128996407541739	0.0148157206004608	0.00577673324977182	0.00277775049267543	0.0130962040589425	0.00148606444047022	-0.00790501331129302	-0.0186355242357025	0.00954420043870326	0.00814794972728117	-0.0100432300533406	0.00900456516650787	-0.00227736788464970	0.00461801046634308	0.00320088004657010	0.00245432877766744	0.00552386017058285	0.00146868916105190	0.00502562648332722	-0.00175403418664746	-0.00592192103340228	0.00306569754871008	-0.000692731849670824	0.00278201294961530	0.00340088615213016	0.00654471405007123	0.00107311959082698	-0.0176222048198758	0.00120298139696079	-0.00532091044903851	0.00478514524072862	-0.00194010180115572	0.00647232649171715	0.00779402800707628	0.00302719135034674	0.00780125539566545	0.00271111350307995	0.00798134248604176	-0.00436009003277394	-0.00410430672191049	0.000126000810502729	0.00149322447142422	0.00106079880942036	-0.00824167347166460	-0.00642794409695732	0.00700745537451820	0.00615437633383623	-0.0144097515232881	-0.000909084890165292	-0.00350547073059086	-0.00915910252945339	0.00396779687460438	-0.00132064030026572	-0.00847797660109599	-0.00219416568906276	-0.0139461010806592	-0.00743285636033031	0.00219403449494381	-0.00653554845726591	-0.0180439629371451	0.00602815686872754	-0.00437875392120086	0.00524011964823650	-0.00950587918536600	0.00114041667414795	0.00158498442696198	0.0112637064474092	0.00237791483482067	0.00381111857127616	0.00146149360238596	-0.00393117576608935	-0.0166774233773139	0.00663399940455030	0.0123454855713652	0.000507577130664934	0.00802228084025778	-0.00406143152547272	0.00850223005010572	0.0121038341983828	-0.00177626770595973	-0.00511887646239493	-0.00534769863253762	-0.00358809439542162	0.000325599858745509	0.00375437134772390	-0.00355529722634616	0.00974495797989523	-0.00239292676937101	-0.00193128713268656	-0.00454864554467901	0.0141644963831323	-0.00994244001999279	0.00474807805686511	0.00311164942287620	-0.00590743895933408	0.00397774989260628	-0.0180953478233730	0.0164424346581050	0.0136647163283713	0.0125522931120859	-0.00874150083639412	0.00172707390527590	-0.00214491288468467	-0.00862880738886826	0.00258137383022748	0.0212145718467872	0.00297871446069657	0.0138972628696377	-0.00920623167121990	0.0118002581439657	-0.0119288251714498	-0.0183179795589726	-0.00783840291956469	-0.00248206226821583	0.00149397418570397	0.0108458845455470	-0.0136960196364079	0.0221111303353357	-0.0154041596016633	0.00519893488476802	0.00272470870738983	-0.0125592865138630	-2.34019563600984e-05	0.00189187120713762	-0.00222527772871817	0.00148838881920207	-0.000897770462887453	0.0127531827973362	-0.00377750460668118	-0.0118480897104832	-0.00436971149660674	0.00169833911267141	0.00621964356943297	-0.0143731655464020	0.0146744096954698	-0.00278856757077115	0.0178453132080810	-0.00130975368067740	-0.0132121533356358	0.0119814157653109	0.0164073834110115	-0.0105558487141589	0.00224007000032703	0.00868239144532332	0.0245366021872406	-0.0208230847671220	0.0101190040429441	0.00463066161709785	-0.0120601197449081	-0.0116963223552706	0.0100188512887292	-0.00498647674087047	-0.00138440825014068	0.00277192652823127	-0.0217641878062857	-0.00664220224461479	0.0127946425752757	0.00635410971340144	0.00802706227870817	0.0135736862221235	-0.0204266900077264	-0.00874947914490177	0.0356897211898797	0.0730593759297997	0.00171818464668159	-0.00184920590246132	-0.0122011196025833	-0.00888784402823415	0.00633877067447597	0.00955515719859354	0.00911748301341560	-0.00512022556403637	-0.0182317114455669	-0.0133449998614804	0.0117438948948562	0.000315083142369360	-0.0418828423668669	-0.00230692231008310	0.0129332548696453	0.0144533822749205	0.000159431824198720	-0.0188955416990085	0.00316975973559027	0.00219766399525192	-0.0371203142144292	-0.00497907712262570	-0.0155256950874285	-0.0118127641259739	0.00383572295149283	0.0185679383901517	0.0591367187867480	0.0260429273634778	-0.0315735907580070	0.00392666848805267	0.0117333247863812	0.0140991285858000	0.0408529343816838	-0.0164962816686249	-0.00934689071677689	-0.0144333588390071	-0.00747245171687067	0.00840505795734060	-0.0149168831840722	-0.000639670770035853	0.0239895527842466	0.0633725844672119	-0.000292298865103176	-0.0130366900858334	0.0617273351050541	0.00699843330028750	0.0257163359167080	-0.0346224666463750	0.0384528757791576	-0.0339499158626295	-0.00362055071455849	0.0125737490869609	0.0247187879090716	-0.00479933631263666	-0.00793151464404624	0.0294807300774351	0.00306397047512124	-0.00470699446482096	-0.0132238642762886	0.0141383292544413	-0.0360962428322696	-0.00691850850954013	0.00457592840056042	-0.0959710961392249	0.0486837361090796	-0.00748378826148033	-0.00446575408571009	-0.0333279603226222	0.0460086239443810	-0.0269752306408608	-0.0167327309232665	-0.0501114311740915	-0.105380060864558	0.00742438545425930	-0.0404847569626472	-0.0200895587965874	0.0201931190687625	-0.0510911909930406	-0.0137810729722966	0.00650975913417779	0.0164968840941568	0.0216508728157682	0.0466648058799857	-0.0307174816997859	-0.0345784826899153	-0.0394514977466778	-0.00538297356606172	-0.00717481041081337	-0.00829312794180798	-0.0681281048694576	-0.0128645266969186	0.00542621681646967	-0.0175821596643479	0.00424860967986428	-0.0486583857704202	0.0384083541912157	-0.00722657200888220	-0.0426333953565195	-0.0364015607104576	-0.0435642079919562	-0.0794449229949587	-0.00164677757064506	-0.161641484797644	-0.114015687815218	0.0388280689163694	0.0318208766517137	-0.00630298848446716	0.0108150436015963	0.0141931665259455	0.00523044949542611	-0.0131761054441382	0.0972665081220074	0.0510382183719130	-0.0659369861784696	-0.0115347123397371	-0.0194701074729101	0.0836353461547346	-0.0600802186622357	-0.0465304097365355	-0.00174775453006876	-0.0213750008767484	0.0398624914055694	0.0235494039862804	-0.0493398311376796	-0.0337319583463269	-0.0183002087100878	-0.0154303569058593	-0.212913839752482	0.0630881413859697	0.00943404995740735	-0.0751842699757247	0.0950348057035513	0.0162958566789984	-0.180700498146196	0.110531653425036	0.0149611429483678	0.000857415438753426	-0.100448871607461	0.0332395806195221	-0.0393724713628795	-0.0113855898625282	-0.00987406734438495	0.0543840484381413	0.0726300295896852	-0.00779719510083809	-0.0106105205044748	0.143520960035325	0.152504398207232	0.00659346885400009	0.216801850855548	-0.0706575416997783	0.147288386516548	0.0458877687719793	0.0429929920537760	0.0362727707656573	0.0285595697733808	-0.196176972319117	0.113841739397393	0.145369204838911	-0.0447729620069949	0.0676819079506193	-0.291510609153782	0.0567619661007179	0.0199115219031058	0.103818088378283	-0.0679073446705442	0.115472656023700	-0.0991173072962607	0.0415745082581904	-0.0611687890391301	0.273507739056411	0.159815383052174	-0.265040920930657	-0.0107348682306940	-0.0191171226214107	-0.0125009838644889	0.319656982219232	0.00627043089666927	0.0119138354991461	-0.153590291714235	0.204619018344122	0.00646154115777717	-0.00524121844926799	0.0547580999780400
