0.0401825788	0.0165133765	0.0238054314	-0.036352923	0.0054272119	0.002472979	-0.0205577858	0.0068665294	0.0886434151	-0.0054139544	-0.0486697048	-0.004075386	0.0003239187	0.0409052025	0.0784370278	0.0443420492	0.0218451167	-0.023438578	0.059190553	-0.0094159834	-0.0022162344	-0.024348818	0.0399328744	0.0031532106	-0.0043790555	-0.0139031912	-0.0302468317	-0.1777941415	0.0249062338	0.0350978375	0.0054084184	0.0297663517	0.0345575885	-0.059766195	-0.0208002774	-0.0690319995	0.0373536518	0.0259383601	-0.0091299048	0.0231495291	-0.0182219126	-0.0001192622	-0.0021657528	-0.0082109598	-0.0056557079	0.0156085356	-0.0183731045	-0.013550417	-0.0025217588	-0.023493792	0.0019200583	-0.0301790535	0.0336244553	-0.0224977365	-0.2013213909	-0.0267226608	0.0828050435	-0.0749281696	0.0866629619	-0.0084251602	0.0182358236	0.0456374274	0.0177502832	-0.0489906357	0.0557907562	0.0563969811	-0.0931840135	0.0201847028	0.0726071553	0.0374601663	-0.0691107327	-0.0200982867	0.0147951725	0.0060667455	-0.1027495279	-0.0772447802	-0.136020548	0.1329149999	0.0198770065	-0.000404775	-0.0738726971	0.0039308509	0.0394990817	0.0517764808	0.0379157259	-0.0217702387	0.0208740068	0.153734953	-0.0193955457	0.0078490158	0.0280054813	-0.0568603105	0.0006200238	-0.0116597342	0.0456586752	-0.0153893392	-0.0621112435	-0.1074878842	-0.0232168234	0.2493910911	-0.0037245838	0.0066470771	-0.1381401135	0.0634177342	0.0674318791	-0.0279005074	-0.0168366961	-0.0408669866	0.0183878762	-0.0473305041	0.1431421345	-0.2045718238	-0.0334789755	0.0824658008	-0.0140962573	0.0213489068	-0.0129152136	0.0196085189	-0.0278151636	-0.1025500005	0.090331813	-0.0851303069	-0.0833255976	0.108585298	0.0680552886	0.0455742086	-0.0417673277	-0.1342705325	-0.1507564999	-0.1583133346	0.0557200203	0.0163546269	-0.0480563697	-0.0613710754	0.1095455652	-0.1280573504	0.041446116	0.037465773	0.04081225	0.0020376701	-0.0100515838	-0.0190268207	0.1254923802	0.0660268821	0.0979927053	-0.0230922171	0.0794764336	-0.0394946466	0.0283335762	0.0286006786	-0.0259645617	0.0840529713	-0.0503140698	0.0382103097	0.0238709519	-0.1519000895	0.0548233776	0.0463255157	0.0024267099	-0.0829684771	-0.1029071672	0.0053501935	0.0159506853	-0.3061528995	-0.0626852295	-0.199899024	0.0441499419	-0.0076053333	-0.0549577223	-0.0371517701	0.0749683024	-0.1466391625	0.0212752315	0.0090194591	-0.0658368659	0.008766892	-0.0578697471	-0.0224006528	-0.0359194859	0.0234614358	0.0237319222	-0.0015178769	0.0752910045	-0.0870320635	-0.012695802	0.0708674123	-0.0927306985	-0.0795585785	-0.1264189326	0.0082925829	0.0349380643	-0.100456108	0.0194788578	0.00873572	-0.0016075574	0.0827336822	0.0044641187	0.0235267812	-0.0413431866	0.0574564209	0.0374655422	0.044142944	0.0070024147	-0.0442791366	-0.0324462903	0.0158130964	0.0191538877	0.0422334739	0.0352813928	0.0192008501	-0.0530443438	-0.0298518827	-0.0351647053	0.013922074	-0.0045184418	0.0048804745	-0.0046149289	0.0205150723	0.0353515185	0.0160494112	0.0130660961	-0.0180419603	0.0060888833	-0.0024996713	-0.0113789268	-0.0087297858	-0.0176316651	-0.0082684548	0.0101120695	0.0004555023	-0.0077634071	0.012150629	0.0238142223	-0.0215385246	0.0094445601	-0.0034459036	0.0050118428	-0.0010360691	-0.0038885147	0.0032089061	-0.0014635945	0.0098204016	0.0118392159	-0.063635963	-0.0110106979	-0.0076297137	-0.0087595921	-0.0001700512	0.0277073258	0.0055857577	0.0121339088	-0.0150330316	-0.001245925	-0.0007668241	-0.0051588568	-0.0002798329	0.0030157193	0.006527121	0.0032735563	0.0137568604	8.15E-005	0.0136026531	-0.0057942816	-0.0051043023	0.0059389461	0.0064427499	0.004741638	0.0030935434	0.003662819	0.0014661443	0.0078043807	0.0047683176	-0.0020167373	0.0014530187	0.0019233588	-0.0006087471	-0.0119022586	-0.0012231226	0.0023787891	0.003768951	-0.0043879647	-0.007883959	0.0063870691	-0.00038355	0.0035491308	-0.0021819558	0.0038266213	-0.0018885499	4.76E-005	-2.84E-005	0.0025734813	0.0036301588	0.0031518663	-0.0010547198	-0.0030559091	-0.0021709149	-0.0005588152	0.0018868217	-0.0026346996	0.0030742206	-0.0011635671	0.0018539219	0.0024984751	0.0026827315	-0.0009799405	-0.0027945153	0.0036258941	-0.0013807071	-0.0017709472	0.0054794032	0.0059345473	-0.0061503964	-0.0016603773	0.0018505445	-0.0047232709	-0.0006193445	0.0067662737	2.36E-005	0.0008773045	-0.0007870104	0.0029708801	-0.0024027659	-0.0010161083	0.0013853415	0.0010689763	0.0015760477	0.0028177955	-0.0024268456	-0.0020885819	-0.0010307028	-0.0017251589	-0.0006197049	0.001310751	7.69E-005	-0.0027501534	-0.0024114298	0.000760915	0.0003819681	-0.0008738369	0.0010519468	-0.0001717245	5.66E-005	0.0007963253	0.0004997721	0.0009946079	-0.0003841166	0.0015391179	0.0029574169	0.0005642061	-0.0013504342	0.000291139	-0.0010291084
0.0056422052	-0.0124286602	0.0033469997	-0.0053339185	0.0212471149	-0.0018599193	-0.0026420128	-0.0073482953	-0.0014258174	-0.0020076535	-0.019222147	-0.0002365266	0.001177214	0.010904072	0.0339538106	0.0211275452	0.0127278866	-0.0200680029	0.0165730722	-0.0023526793	-0.0107337622	-0.0104137779	-0.0081239869	0.0131059365	0.0029966371	-0.0007158018	-0.0091388067	-0.0225144973	0.0053814296	0.0285264806	0.0008908966	0.0035592244	0.0076495912	-0.0063132063	0.0027286829	-0.0140595257	-0.018940827	0.012251843	0.0065097464	0.0233844065	0.013482376	0.0031595615	0.0079209953	-0.0318008481	-0.0238316692	0.006910758	0.0068706114	0.0230424789	0.0167322911	0.0070970235	0.0052131293	-0.0061976863	0.0005450047	-0.0035820205	-0.0447773266	-0.0050818165	0.0269770392	-0.028689309	0.0066708319	0.0221053495	-0.0014750546	0.0614143693	0.0127811526	0.0081903881	0.0257190184	-0.0310329802	-0.0190814521	0.0107401979	0.0360560717	-0.0107656228	0.002502705	-0.0036726709	-0.0159842126	0.0187031157	0.0102114515	0.001503065	0.0124968151	-0.0120400134	-0.0213988478	0.0385009731	0.0275864677	-0.01497369	-0.0182496842	-0.0337317354	-0.0049285614	0.0300087613	0.0157005011	-0.0112334763	0.0248716108	-0.0166802134	-0.0056145629	-0.0100343571	0.0447064397	-0.0032076433	-0.0077748046	0.0071849405	0.0034453632	0.0119409007	-0.0536840256	-0.005776063	-0.0271903487	0.0262504035	0.0180961671	0.009519626	0.052867218	-0.031396366	-0.0205036042	0.0636889054	0.0335451637	-0.0376939853	0.0318023365	-0.0139359044	0.0567638643	-0.0301761755	0.01647678	0.0397765635	-0.0016009117	-0.0096683135	-0.0472761499	-0.0319218117	-0.000640085	-0.0518739103	-0.0442142406	0.0252298049	-0.0469600033	0.0019621801	0.0240132523	0.0538692057	-0.0924686719	0.0337072936	-0.0058808024	0.0817686247	0.0325141298	-0.0252995858	0.0210859187	-0.0587345271	0.0388050431	0.0300773399	-0.0450666648	0.0308492831	-0.0068873758	0.0599684952	0.0170391515	0.01571931	-0.0127647887	0.0066962282	0.0064222916	0.0106800117	0.0418741094	0.0600775185	0.0931458542	-0.0414380341	0.0933044413	0.0028558972	-0.032201096	0.0309951794	-0.0345985974	0.0503325193	-0.0048830244	-0.0242636444	0.0503271474	-0.0356816225	0.0049170055	0.0301056206	0.021019251	-0.052036177	0.1028041249	-0.0710380293	-0.1869612796	-0.0166566378	-0.0123730248	-0.1218653407	-0.0795327675	0.1204089736	0.0319174073	-0.0590777968	0.0039690711	0.1122924587	-0.0140031935	-0.0859641782	-0.0768490624	0.0275215652	-0.0279313509	-0.0164351708	0.0586119052	0.0499493809	0.0142596259	-0.0967046568	-0.1332498328	-0.1173899438	-0.0782954026	-0.082436227	-0.1047864577	0.0079768647	-0.0090901593	-0.0882449455	-0.0912502663	-0.1409309433	-0.04844993	-0.2351935606	-0.0350084509	-0.1202151851	0.0692496276	0.1928208742	0.0616839869	-0.0713406788	-0.0716134634	-0.0461749629	-0.1495604029	-0.070942873	0.0014403436	0.021794152	0.043861579	0.0237394492	0.0229673627	-0.0719736328	0.0971951685	0.0624316805	-0.0733284573	0.1158743153	-0.0968829484	-0.0366790755	-0.2057069764	-0.2054793161	-0.0168623466	0.0246994813	-0.0980145603	-0.0322869551	-0.0478384404	-0.0347401085	-0.0802631667	0.0177723598	-0.06029172	0.0238416053	0.0157636966	0.1461307997	0.0887633367	-0.0370094347	0.1219393481	-0.1549024274	0.0925796789	-0.1403088229	-0.1423823913	0.3132936947	0.0742618602	0.00510611	0.1405238447	0.042509519	-0.1224745253	-0.0297192683	-0.0339276025	0.0960604311	0.0209556666	0.0384176695	-0.0085089918	-0.0009139652	0.0120296288	-0.013492332	0.0164223344	-0.007447921	0.0013351298	-0.0451231896	-0.0358393042	0.010531443	0.0265917265	-0.0539743558	-0.0092209149	0.0440303107	-0.00450532	-0.0362060077	0.013159495	0.000226203	0.0038037112	0.0133958793	0.0218910225	-0.0228735855	-0.0053232589	-0.0331524801	0.0014325152	-0.004413151	-0.0263370197	0.0212420251	-0.0474471341	0.0098616636	-0.0008329079	0.0005028623	0.0046282085	-0.0338349576	-0.0072245212	-0.0103274869	-0.02022758	0.0294409908	-0.0079250379	0.0046582744	0.0260864253	0.012026976	0.0483342558	-0.0106494109	-0.0118458035	-0.0030590776	0.030897639	-0.0252120565	-0.0068867153	-0.0369760742	-0.028370246	0.0138355528	-0.0080573725	-0.0116388796	0.0027803339	-0.0541905999	-0.0279401353	0.0164108753	0.0245170219	-0.0273611437	-0.0018885919	0.0261684897	-0.0335189887	-0.0101706349	0.0082466811	0.038838622	-0.0365641682	0.0058281327	0.0052096997	-0.003411875	-0.0126420465	-0.0331961142	0.0050606504	0.0181389567	0.0128411213	0.0191418598	0.0010417728	-0.0195668606	0.0029102809	-0.0155995311	0.0019359508	-0.0053539942	-0.0162171316	0.017945054	-0.0036847624	-0.0194481658	0.0045639263	0.0005765867	-0.0019782464	-0.0107598688	-0.0078541339	-0.0032807613	-0.0073038085	-0.006807241	0.0024498557	-0.0058772434	-0.0029671197	0.0100161473
0.0010066316	-0.0040675364	0.0003779005	-0.0005135639	0.0055088903	-0.0007809349	9.35E-005	-0.0019763258	-0.0027989658	-3.84E-005	-0.0024785088	-5.44E-005	0.0006203602	0.0022906176	0.0066245457	0.0040385079	0.0028499701	-0.0040638847	0.0004233888	-0.0003129968	-0.0018437545	-0.0030462726	-0.0004654892	0.0038128335	0.0010954483	0.0006268593	-0.0020227736	-0.0018238622	0.0015303657	0.0058484159	0.0001892782	0.0015779661	0.0045956613	-0.0028787584	0.0015627999	0.0004913279	-0.0086937913	0.0004895286	0.004897806	0.0057272242	0.0072638655	-0.0003543716	0.0031684461	-0.0082237558	-0.0023690173	-0.002120454	-0.0001710466	0.0090194908	0.0068102971	0.0042451162	0.0041830668	0.0007853353	-0.0009664321	0.0008623813	-0.0139875666	-0.0018906303	0.0093923175	-0.0086508147	0.0015630352	0.0148911495	-0.0039015501	0.0189338442	0.0054022604	0.0066228881	0.0070591544	-0.008131716	-0.0063188133	-0.0025275724	0.0048584009	-0.0036692097	0.0078647449	-0.0003536895	0.0009702158	0.0111035995	0.0108479133	-0.0030900683	0.012995775	-0.0083609636	-0.0091022724	0.010409696	0.0202265271	-0.0116454854	-0.0099579535	-0.0224834233	0.001616994	0.0119783301	0.0007134285	0.0051989337	0.0060371542	-0.0033473255	0.0035441885	-0.0001605556	0.0150300765	0.0020602676	0.0001997174	-0.0013184603	5.12E-005	0.0098870073	0.0016252835	-0.0258935326	-0.0016957911	0.0028196488	0.018401681	0.0014839842	-0.0015787802	0.0092657362	0.001680831	-0.0072679643	-0.0020463395	-0.0026468251	0.0038670549	0.0257880677	-0.0055774998	-0.0053443029	0.0117383887	0.0031224389	0.001575993	-0.0103463364	-0.0031542118	-0.0132541	0.0149900475	-0.0234831224	-0.0119078964	-0.0089803039	-0.0184331425	-0.0137996014	0.0085951337	0.0329365871	-0.0202123784	0.0139818376	0.0024494729	0.0130380376	0.0032781426	-0.0015137614	0.0004432084	-0.0184745866	-0.0012065349	0.0146545985	-0.0046533767	0.0116569741	-0.0156729263	0.0506464489	0.0137715971	0.0008472031	0.0052978909	0.0057329468	-0.0201081997	-0.0099965031	0.0315299228	0.0024918	0.0274752114	-0.0088112905	0.0269110004	-0.021348442	0.0045320167	0.0104720118	-0.0224872677	0.006372478	-0.0124280914	0.0127601629	0.0105677584	-0.0224443624	0.0142671743	0.0034466243	0.017857295	-0.0180538566	0.07324253	-0.0393548287	-0.0454946468	0.0074470836	0.0254731967	0.0045755673	-0.060041103	0.036472483	0.002269582	-0.0150443253	0.0489563563	0.0149656876	-0.0506650477	-0.0298859767	0.0156970111	0.0055146302	0.0315852533	0.0164023082	-0.0053269039	0.0346791183	-0.0098596267	0.0299141818	-0.0303660419	0.002219165	-0.0227620572	0.0035505464	-0.0381926271	0.0326391345	0.0360366129	-0.0055989181	-0.0155675256	-0.0358829433	-0.0393694163	-0.0292422602	0.0385769279	-0.0289317765	0.0155500517	0.0292871015	0.0180470792	-0.008974779	-0.0025147693	0.0253519407	-0.0679184023	-0.0335535332	-0.0015834019	-0.0355069585	-0.0377441991	0.002988322	-0.0316810996	-0.0307288606	0.0242331697	-0.0480047454	-0.0453044638	-0.0363243411	0.0294701704	-0.0111520332	-0.0375121341	-0.0027958366	-0.0331695138	0.017187641	-0.0388248317	-0.0308809603	-0.0499821468	-0.067381256	-0.0555789314	-0.012358595	0.0127365313	-0.0295762002	0.0535056177	0.0021695703	0.038897565	-0.06749493	0.0666746817	-0.0407494944	-0.010646898	-0.0733301189	0.0939628615	0.0065003016	-0.0770776167	-0.0176971786	0.0532848142	0.0211761348	0.0391765564	0.0519860929	0.1380070497	0.0032515303	0.0689631409	0.0160988391	-0.0453855979	-0.0303373556	0.00608658	0.0635212559	-0.0208975778	0.0555289068	-0.0372365307	0.1448388893	0.022393845	-0.0255423645	0.070916561	-0.0330303818	-0.1015326365	-0.1140822458	0.0565667565	0.1024713451	-0.0233004179	-0.0306431633	0.0015557083	-0.1270946831	-0.033364053	-0.0104949915	-0.061397713	0.1264557605	-0.0609366621	-0.0174260691	0.0740639276	-0.0157387766	0.0814712892	0.0039724684	0.0009660093	0.022959426	0.043480236	-0.0139515631	0.1433388571	0.0351028841	0.1193591673	-0.1830098671	0.0786643301	0.0294853228	0.0045047606	-0.0625860381	-0.1510377293	0.164333597	0.0766551793	0.0245347967	-0.0942859762	0.0652666385	0.0470259988	0.2306725939	0.1417554729	-0.0226632139	0.0292104512	0.0590047674	-0.0009883563	0.2556082282	0.0262322979	-0.0412175546	-0.1491346089	0.2025728207	-0.0574259641	-0.068658155	0.2617652999	0.0167095673	-0.0356617163	-0.2312197496	0.2450244865	-0.0624995609	-0.0624929435	0.0069690389	0.1205081461	0.2413828923	-0.0471083156	-0.0451920897	-0.0293443427	-0.0889963265	-0.0244890476	0.0936232455	-0.0035119234	0.1040973321	0.0739729332	0.0626172384	0.0813141213	-0.0839011489	0.0080497665	0.1020385949	0.0042972802	0.0035666567	0.001424236	0.0147009828	0.0181644042	0.0312483599	0.032336987	0.006132042	-0.0066360772	0.0226049124	0.0177133904	-0.0368111695
0.0003793007	-0.0027704999	0.000122204	-4.70E-005	0.0022360431	-0.0009283695	0.0005048199	-0.0006770111	-0.0017361071	0.0002519782	0.0007247734	4.86E-005	0.0004031079	0.0010310719	0.0032672924	0.0002160588	0.0024214035	-0.0009069344	0.0012440453	-0.0006248244	-0.0006553996	-0.0025328639	0.000669998	0.0014607417	0.0006209175	0.0003345486	-0.0027140798	0.003013987	0.0016140626	0.0017136119	0.0009681699	0.0011205167	0.0039789093	-0.0022788506	0.0021399223	0.0002724753	-0.0056058343	-0.0008681734	0.0034834688	0.0027170096	0.0046381085	0.0015563694	0.0002920986	-0.0048064304	0.0024598968	-0.0035928458	-0.0003021019	0.0076723802	0.0049964696	0.0021410411	-0.0004628246	0.0040430951	-0.0004465234	0.0011274815	-0.0077766818	-0.0004518159	0.0058522214	-0.0051386158	0.0020971775	0.0126562997	-0.0042282465	0.0118820686	0.0031234466	0.0060890747	0.0027447099	-0.0033282088	-0.0038484271	-0.0016279994	0.0028388421	-0.001548792	0.0022142614	-0.002836179	0.0066173092	0.0092578543	0.0083608046	-0.002203092	0.0103595316	-0.0057018445	-0.002795575	0.0023550064	0.0101427874	-0.0053556681	-0.0033373063	-0.012792871	0.0023681092	0.0028127951	-0.0004196528	0.0091428172	0.0038731421	-0.001386925	0.0024086809	-0.001717625	0.0029949639	0.000657031	-0.0025376564	-0.0008170109	-0.0054199336	0.0031444787	0.0065209981	-0.024950693	0.0001192829	0.0009331383	0.0099063205	0.0004104126	-0.0087505527	0.0090861749	0.0046105889	-0.0219532919	-0.0104160038	0.0103001069	0.0024058488	0.0257147187	-0.0069479659	0.0110617684	0.0069074714	-0.0081417573	-0.0034169511	-0.0040276392	0.0081212659	-0.0085571024	0.0229102331	-0.0137497649	-0.005867294	-0.0165797382	-0.0020354658	-0.0191685452	0.0081949721	0.0249872276	2.21E-005	-0.0054175201	0.0134980056	-0.0039410721	-0.004483982	0.0076756883	-0.0020319477	-0.012598967	-0.011456601	0.0019838075	-0.0086404799	0.0133825303	-0.0129050945	0.0397344065	0.0080486942	-0.0077071534	0.013037759	0.0016304571	-0.0058950212	-0.0154817005	0.0147247113	-0.0100154634	-0.0029536151	-0.000348806	-0.0080400792	-0.0194579966	0.0150256615	-0.0039631408	-0.0183648806	-0.0086984922	-0.0168250192	0.0202323872	0.0097981509	-0.0250498538	0.0186749829	-0.002524467	0.0217071686	-0.0227696802	0.0666876541	-0.0148593674	-0.0051181868	0.0103018299	0.0302847355	0.0139132029	-0.0236082888	0.0194067373	-0.0121364372	-0.0074797858	0.044437263	-0.0119082793	-0.0178470299	-0.0091378301	0.0185832617	0.0120333367	0.0192427561	0.0049959337	-0.021934033	0.0379426712	-0.0062716869	0.0507089705	0.0053665753	0.0213418515	-0.0113013845	0.0230185706	-0.0156287494	0.0422096094	0.010510571	0.0155032375	0.0066778653	-0.0079336786	-0.022368571	-0.0273765334	0.0250148915	0.0063066924	-0.0384247084	0.0063586092	0.0010191496	-0.0300110309	0.0102611368	0.0122783966	-0.0126339731	0.0094296619	0.0158938601	0.0022499085	-0.0241121808	-0.0096091751	-0.0218522367	-0.0112783596	-0.000177566	-0.0177208099	-0.0331474388	-0.0513591682	0.0267340594	0.0218050724	0.0379811183	-0.0176637083	-0.0388001011	0.044798048	-0.0292189001	-0.0412100216	-0.0555949813	-0.0898600763	-0.0498647747	-0.0365961903	0.0521547353	-0.0266699447	0.0630106201	-0.0021859581	0.0239837531	-0.0128917049	-0.0143297395	-0.0391127516	-0.0096919057	0.013910361	0.0834509082	0.0398041463	-0.0837015901	-0.0555562636	0.0386868803	-0.0015927856	0.0872242687	0.057354815	0.1057107296	-0.063994267	0.0757452423	-0.0241582932	-0.0016073138	-0.0711917958	0.0343582096	0.0729202778	-0.0269557721	0.0506842397	-0.1109598769	0.0845873855	0.0282417513	-0.0610647333	0.0553019957	-0.0002731191	-0.0730080855	-0.07865463	0.0365280725	0.0587654346	0.0168527032	-0.0398564149	0.0358780741	-0.1166925476	0.0102279885	0.0452799101	-0.0141290202	0.0233352084	-0.0004457443	0.0103489202	-0.0642832072	-0.0121016	0.1145090131	-0.0260762662	0.0327413322	-0.0349838157	0.0100090861	-0.1280302924	0.0304959859	-0.0559512564	0.0150104413	-0.104532842	0.0387972601	0.0212236966	-0.0293803114	-0.0481239843	-0.1279239608	0.1696377141	-0.0126224968	0.0067208599	-0.1173469846	-0.0013735892	0.0095805473	0.0099972283	-0.0555471727	0.0919647592	0.0311073104	-0.1357222359	-0.0132946722	0.1107137921	0.0056111987	-0.0469701325	-0.0382574108	0.0159627777	-0.0429079891	-0.0705858679	-0.0815336166	0.0782500793	-0.1579018295	0.1400364588	-0.3290726215	0.0410828477	0.0574741689	-0.080503509	-0.1978310372	-0.1773979467	-0.0236962617	-0.0233991726	-0.0374568631	0.1298554535	-0.0920483816	-0.0231981356	0.1532528481	-0.2719555488	-0.2805600444	-0.1934161534	-0.0036492509	0.1743298709	-0.0102129646	-0.1759045598	-0.0183252956	-0.1246506356	-0.0153902912	-0.0481148263	0.0103613497	-0.0385514561	-0.0073303044	0.207935791	0.0206727813	0.0012669235	-0.0767891166	0.0292250953
0.0001068077	-0.0024279552	0.0001932663	-0.0001068396	0.0012553944	-0.0009793266	0.0001727602	-0.000813201	-0.0015919226	0.000543317	0.0008746584	0.0003563273	0.000617541	4.45E-005	0.0005978989	0.0006282931	0.0012584885	-0.0005925581	0.0002678404	-0.0008492049	-0.0007655691	-0.0036522319	0.0005459379	0.0005147398	0.0009049039	0.0008722404	-0.0036488536	0.0025296829	0.0007441692	0.0019197434	0.000377112	0.0025864909	0.00313994	-0.0042189987	0.0039180397	-0.0003568254	-0.0050904813	-0.0003397185	0.0043310611	0.0027004345	0.005409264	0.0015442103	0.002516926	-0.0035702924	0.0042668733	-0.0046210924	-0.0011673927	0.0061563272	0.0031493405	0.0025677777	0.0017279398	0.0029343652	-0.0022485349	-0.001082363	-0.0079770873	-0.0026712531	0.0026718754	-0.0037670385	0.0014205308	0.0116971014	-0.0062345542	0.0117487329	0.0039588891	0.0070824828	-0.0012954866	-0.0027655212	-0.0054297578	0.0022257581	0.0026564038	0.0031071222	0.0034466335	-0.002699013	0.0098714304	0.0098347601	0.0086293344	-0.0063679763	0.0068851658	-0.0044825972	-0.0013401871	0.0032605572	0.0128112234	-0.0050198405	-0.0001196949	-0.0121492076	0.0089103531	-0.0019614441	0.0015846907	0.0092965542	0.0010467371	0.0009277383	-0.0005045444	-0.0039508023	0.0072351593	-0.0014177965	-0.0059293008	-0.0009332776	-0.0067314998	-0.0073153714	0.0080709015	-0.0200088649	-0.0004290732	-0.0031443136	0.0176053432	-0.0016347624	-0.0136424488	0.0085774284	0.0048439285	-0.0274781563	-0.0186277384	0.0102358946	0.0029223445	0.0235869998	-0.0109753804	0.0160066778	0.0047855195	-0.0098564727	-0.0024335647	-0.0057015906	0.0175008185	-0.0034411034	0.0235560189	-0.0095015955	-0.0051013794	-0.019841321	-0.0058060122	-0.016235348	0.0077589241	0.0218857768	0.0115393345	-0.0069739795	0.0057355995	-0.0128118081	-0.0070705154	0.0072857873	-0.0066007035	-0.0233457499	-0.0090510906	-0.0084538731	-0.003638368	0.0211710924	-0.0181458747	0.0321115575	0.0108323309	-0.0108059393	0.0144076521	-0.0013936383	-0.0035764502	-0.0223684748	0.0188655862	-0.0079614819	-0.0067066021	-0.0049833703	-0.0300232293	-0.0165267788	0.0185478911	-0.0077894362	-0.0326018587	-0.0115480828	-0.0165315283	0.0326460988	0.0156201777	-0.0296374681	0.0228914569	-0.012646593	0.0308630143	-0.023999053	0.0699438999	-0.0062272164	0.0070810663	0.0080339431	0.0318633253	0.020162553	-0.0071620077	0.0150677088	-0.0062232795	0.0073878096	0.005405934	-0.0060164122	0.0077170175	0.0176849941	0.0268168867	0.0162778188	0.0094357649	-0.008088573	-0.0459813051	0.0293443704	0.0012775953	0.065322866	0.0238624836	0.0003781232	-0.0183550426	-0.0007782364	-0.0047840344	0.0317029332	-0.0107584488	0.0296396737	-0.0227250698	0.0122792511	-0.0237477279	-0.0269198069	0.0401315503	0.029223346	-0.0363792392	0.0077062963	-0.0006836894	-0.0467439655	0.0535665096	-0.0120378636	0.0090780058	0.0741700045	-0.0065966895	0.0541641618	-0.0106799156	-0.0064220152	-0.0007164343	-0.0042616667	0.0112887365	0.0354500708	-0.0003066147	-0.0593849967	0.0289541086	0.0544085356	0.0455984698	-0.0685598335	-0.0518910508	0.0748384882	-0.0040198721	-0.0352199098	-0.0425958177	-0.0556406877	-0.0403142088	-0.0314734431	0.0680566247	-0.0422859757	0.0903493332	-0.0001567401	-0.0071544131	-0.0370530247	0.0020167618	-0.0473877989	-0.0440812792	-0.001704071	0.0843815872	0.0515001829	-0.0243023498	-0.0316386683	0.0441357254	0.0313344896	0.1010722285	0.0608163375	0.0540242133	-0.0222135109	0.0613332718	-0.0361638468	0.0006046211	-0.0820372946	0.0523974614	0.0895678581	-0.020650432	0.0223526451	-0.1103790597	0.0840124538	0.0249951936	-0.0287932833	0.0708948026	0.1295806824	-0.0280965884	-0.0747526381	0.0645710189	0.0593722898	0.0245511292	-0.0022099487	-0.0327709937	-0.0645338788	-0.029668647	0.0274120711	-0.0524807217	-0.0127780214	-0.0186046738	0.0368634017	-0.1600717273	0.020039894	0.0114638797	0.02798354	0.0049667934	-0.0498958242	-0.0413678863	0.0237644313	0.1452687789	-0.1733695511	0.0255741002	-0.1184184173	-0.0582698302	0.0048585962	-5.41E-005	-0.1022154471	-0.0168440929	-0.0978945188	-0.069493706	0.0234745604	0.0278207534	-0.1193064138	0.0199657823	-0.0031985539	-0.0884795107	0.0641288214	0.0892072766	-0.0450378846	-0.0416510772	0.0360184971	-0.0494145237	0.0228200516	0.0096444643	-0.0506250726	0.0308132788	-0.0206304266	-0.1212342524	0.0065227533	0.0444367874	0.1479814514	-0.0114440741	0.0264917061	0.1510757457	-0.092601248	-0.1090946356	-0.141688486	0.0648932452	0.1988872848	0.0642011616	-0.0636013241	0.0766985068	-0.2051562494	-0.2432143159	0.0626478928	0.2652815586	0.1851308241	-0.0916641257	-0.1449642404	0.0057829539	-0.0030255737	-0.0175450925	0.1464026914	0.0374073784	-0.0092207283	-0.0814043315	0.1137560182	0.0128986959	-0.3430970921	0.007688624	-0.0549672793	0.1606729283	0.0452840274
